"ADMIN-UCSF-dd134",3,2,3,-0.0653505053617886,0.521191789414071,-2.90474873167786,-1.06458531712094,-0.781978796175132,0.0841956753749658,-0.0690325889931932,9999,53.7016558887783,3,1.04306715664982,-0.365697377857242,-3.02465993525151,0.817222761801143,0.860927512984224,0.158308379613856,-0.131804474745949,0.262627415983735,206.982636362209,4,0.699373537101207,0.275731234516653,39.0595184870909,0.215401559235341,-0.114341302260207,0.00453798606175466,-0.243278768778307,0.374876460217206,126.051267225841,4,-0.176769830607715,-0.595050642186105,-23.9913526575296,0.727115729817671,0.153508479685303,-0.111888079513042,0.0270765421545845,0.305140681450903,114.766233403666
"ADMIN-UCSF-dd135",3,2,3,-1.15218856922345,-0.569405310114679,-11.5405510281769,0.746631287367371,0.96865284522612,-0.0684024974218885,-0.0300680816865881,9999,37.494276220061,3,-0.245334195337931,0.333416987107378,-3.71465692086634,0.102235766153945,0.0696259773695172,9999,0.0419729211216173,0.395335604783466,-76.2861607744203,4,0.707438940367006,-0.715854228010758,13.9342676436122,1.12120611025,0.164749019690698,0.207720426067365,0.0610823541693012,0.343556771487478,-21.5307524443151,4,0.471507236506715,-0.961998915099459,9.33667585075505,-0.451525442224759,9999,-0.0628286258945099,-0.0452043107413682,0.210486311023109,-9.22017642202087
"ADMIN-UCSF-dd136",3,1,3,9999,9999,9999,9999,9999,9999,9999,9999,9999,3,0.193481119634782,-1.20877231332828,-18.4549280226607,0.92242415197911,-0.469602033623241,0.0450457477248196,-0.0244280984099154,0.438612726731475,-56.6615118432951,4,-2.1415194390569,-0.558274335924322,34.863967870417,-0.681776982183714,-0.706466156159941,0.0447062174511446,-0.121133279253487,-0.0311591352154273,8.40267114097493,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-dd137",3,1,3,-0.0992183325892761,-0.514142104246192,17.2136410218751,-0.374588500728366,0.108018755051738,-0.171234466857098,-0.192718208650767,9999,303.052616045801,3,-0.317787769208599,-0.742172948357227,-17.7040403796529,-0.284242511634192,-0.377209993934902,-0.177529045230169,-0.185170456553838,-0.0671759569546038,169.932180031865,4,-0.183147967072121,-0.601704874654879,-1.57527574931325,-1.04549459579135,0.644609976418302,-0.1362006856732,-0.227199532219273,0.328849704919864,-2.94177328874927,4,0.651678936716473,0.225972036005235,8.23927675189505,-0.325675751950025,-0.657761348042728,0.284310178400222,-0.117556161786978,-0.134437460038109,80.1910567075388
"ADMIN-UCSF-dd138",3,1,3,1.91818935407045,1.50401912426057,-13.2092326915853,-0.132038118504185,0.00327252259342163,-0.379443383798432,-0.0620018269250212,9999,54.4967220922124,3,0.957829905775944,1.54537563140193,29.388357550544,-0.0654240989501628,-0.113651415243371,0.00443415131783422,-0.0840846334172225,-0.0170350021490676,100.11169712811,4,-0.484936555982745,1.08344274828462,13.1807414438553,-0.925786359676039,0.0998653626374918,-0.288799419913369,-0.154031777975107,-0.292245856445604,15.205659088763,4,0.829143632720827,1.41111880243197,-4.37272459332652,-0.421873386695077,0.525269568135801,0.150463429208745,0.0210190918383637,0.212783173510496,-191.69885434877
"ADMIN-UCSF-dd141",3,1,3,0.0739567308132872,0.66652934047847,-20.0859409369388,0.469357351664025,0.273616892318352,-0.370191614449574,-0.189545236641781,9999,126.300955885417,3,1.21551809447646,0.814218595430639,-37.0812761056366,1.03856099938119,-0.0229969912919298,-0.0727593634340314,-0.126875739775679,-0.05218765814326,51.0454763180243,4,-0.326006640116158,0.2492524032396,24.738434628673,0.0381882905531819,0.376907583024316,-0.3100572053303,-0.0249484101300017,-0.186163434823831,68.2114731881858,4,0.466774976265435,-0.966936024853059,26.4882837699431,0.180246127924224,-0.350857852416725,-0.330174963377667,-0.177115210889504,-0.459105135698729,57.1870783378729
"ADMIN-UCSF-dd142",3,2,3,-0.848348538774935,-1.25241268896166,-17.4704847868553,0.417410659173103,-0.45307903276236,-0.243573445564714,-0.198245921691156,9999,-54.5666462011001,3,-0.013010843863987,-0.424202876114502,-15.195866310184,0.28668194509299,0.947586682726305,-0.00360601089932549,0.0905043812758634,0.349815042593309,-174.491494666238,4,-0.264219290201509,-0.686285603471921,1.67480612329873,0.657687845922114,1.01960038380232,-0.0241528444591953,0.160434957938384,0.135568733185788,-55.1727488976588,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-dd143",3,1,3,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-dd144",3,1,3,-0.523459394729103,-0.913459782712856,-37.1794046075895,0.658154437244186,-0.115448084339281,0.1312750040269,-0.113633927898282,9999,-71.7769061252178,3,1.07091023960893,1.66335097312917,-27.4007573041079,-0.229930017452787,0.509999920280897,-0.203847828171163,-0.0168769414647717,0.104147950928578,183.170692766867,4,0.871633010043161,-1.54455254518906,11.1528355079369,0.765543718012611,-0.967304084312339,-0.251384709961269,0.0624896208464578,0.110951536974447,74.3975551859086,4,-0.22551400931767,-0.645904853043084,13.645377672534,-0.495891250668595,-0.574446161648357,-0.180578532617785,0.208979453386918,0.291334330636203,-41.4717041199282
"ADMIN-UCSF-dd145",3,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,3,-0.369578053724337,-0.796205124481848,-21.5210159747958,0.00359606940961476,-0.59081469308137,-0.272941728053146,-0.260251950459552,-0.535922479066146,-64.9301813604953,4,-0.94341351455505,0.648407174017217,-19.4827026682431,1.39840136491125,0.213147642020371,0.146359831240119,-0.156089787747367,0.278617429873706,-80.2344996632029,4,-2.34124393516773,-0.76664448200804,28.8013020489098,1.08255579673145,-1.93750953685494,9999,-0.429913312429985,-0.136335002036048,120.357803606394
"ADMIN-UCSF-dd146",3,1,3,0.205350683748114,-0.196388940950795,-7.79256360591233,0.143408509723353,0.00339147653941234,-0.236859565640258,-0.166095723525986,9999,-89.2960718029784,3,-1.11786070618315,0.466408533333353,17.1409034538756,0.160022206966858,-0.802879020633521,-0.4501022559498,-0.0501677430402559,-1.12553629420985,185.985020894124,4,0.0180497813503157,0.608202297709365,-12.8698476977015,0.0474689412900646,-0.627617414225659,0.0407031367010051,-0.00646747191088008,0.0475736383902863,65.7732052558157,4,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-dd147",3,1,3,-1.91813054958426,1.67478458493566,5.45418232439723,0.362009318021627,-0.49285119765559,-0.0502478574307741,0.0893328056338653,9999,35.1862999302691,3,0.123870518743434,0.718603790458931,-22.1449856435031,0.0663988814616237,-0.206229557724452,-0.171035112009423,0.0225409308885905,0.0101036907606931,-29.4810698528009,4,9999,9999,9999,9999,9999,9999,9999,9999,9999,4,0.880191365640651,1.46437628347648,14.4406308363514,-0.390935555213407,-0.187893037413976,0.0303858007819112,0.114406804980598,0.291220739745235,-45.4727242919785
"ADMIN-UCSF-dd148",3,1,3,-1.23477529048228,-2.65556703543318,4.83561727513478,-0.692035713516674,-0.914678242754957,-0.130177462408602,-0.0610123355860668,9999,173.487523709008,3,-0.183235571731864,-0.601796271534599,-27.5676299931145,-0.112335546794588,-0.368192969919294,0.115729930837012,-0.10429114344848,-1.04454848098872,108.083621592456,4,-0.124978484881132,-0.541017358913072,-15.164274531749,-0.880361033193631,0.203033799383995,-0.141386172780429,0.00603227847296045,9999,115.730466838459,4,1.69939490279375,0.275753525084724,-8.20775909407139,-1.29879751963634,-0.168139777212266,-0.17734997045298,-0.101170983976389,-0.182305024613839,53.1361206979453
"ADMIN-UCSF-dd149",3,2,3,1.56543864152877,0.179286461049498,-20.9437246342155,0.702507294916098,0.982891227922525,0.00127867272159726,-0.0624800479917319,9999,94.0608634517182,3,0.477230855349349,1.087260346828,-33.5927992288705,1.24634002123301,0.537854288856815,0.100782088023464,0.134071042940815,-0.00778393643516337,19.6966794449961,4,-1.18986391233325,0.39128846105305,9.99877796890948,1.20273943992694,0.778471464097423,-0.0062411506947739,0.0845927948481229,0.134030911196687,116.690529449409,4,1.15756564150029,0.753757503638201,-52.1574573185989,1.4785707468039,0.74933578032257,0.206630848022549,0.153900313558404,0.509563584507797,-55.4393812552385
"ADMIN-UCSF-dd150",3,2,3,-1.45968936102792,-1.84692927946049,-19.9632999232412,0.112112332347143,0.0826555396239297,-0.287082902589321,-0.210805065223375,9999,109.75490646832,3,9999,9999,9999,9999,9999,9999,9999,9999,9999,4,9999,9999,9999,9999,9999,9999,9999,9999,9999,4,-0.993584902461056,-0.403936026895885,9999,-1.33908190144619,-1.52307777457091,-0.421571086304037,-0.19408702877353,9999,9999
"ADMIN-UCSF-dd151",3,2,3,-0.179801454447522,-0.598213498594169,21.4456989106874,-0.459599134435561,-0.409341386708277,-0.183038122780972,-0.0415088330620968,9999,195.051904947712,3,9999,9999,11.0386203037673,-0.00161164118917479,-0.354924299335923,-0.0414330252421641,-0.0826276238478764,0.105888769365595,-26.6048760076798,4,-2.38454239204863,-0.81181723728422,35.3004903620246,-0.00828441960173925,-0.246286440815754,0.00466930488068329,-0.131974444401745,0.360667744567598,10.9841557454307,4,0.963749330403897,1.55155129537143,29.4588486724268,0.00435872172671919,0.653985864603803,0.160319336253316,0.109716026922289,0.466451780545547,-146.935773395689
"ADMIN-UCSF-dd152",3,2,3,0.744193408427519,0.322491263043821,25.3696634757782,0.0939215202654294,0.197577926061534,-0.039807347302251,0.056131558700799,9999,107.901733977069,3,9999,0.460015803058024,-19.8415295298083,0.76902013480748,9999,0.0863785243245273,0.0617323749779493,0.339471382375932,20.4418477323451,4,0.650218103626368,0.224447966547976,-13.0637487580938,-0.244560021870486,0.107714321461853,-0.0117469050153607,0.015996713698801,0.232814979615638,30.7361906110445,4,0.523639519085758,0.0923900634595094,-5.46666744488341,-1.06193846988706,-0.132974185073,-0.0120818234542925,0.0705213826237912,0.0118835559784783,-87.641079556061
"ADMIN-UCSF-dd153",3,2,3,9999,9999,9999,9999,9999,9999,9999,9999,9999,3,9999,9999,9999,9999,9999,9999,9999,9999,9999,4,9999,9999,9999,9999,9999,9999,9999,9999,9999,4,-0.142560068047756,0.440639988462187,-24.0197649822351,-1.013271046851,0.0368092158194837,-0.0494065580913673,0.0920630500473718,0.211204556379186,1.31954969495668
"ADMIN-UCSF-dd154",3,1,3,-1.13095946640401,0.452742755555035,66.5023133155173,-0.654071093622517,-0.844717169259102,-0.370024110535602,-0.532718858896047,9999,9999,3,-2.03040625731185,-1.44235130012809,14.9567818345766,-0.512899787761042,-0.808759632200626,-0.337483708544946,-0.32235478018385,-0.431047286113888,-160.082489485958,4,-1.07477493935152,-1.48864060834102,13.0277015760836,-1.31420190667178,0.0619223636128189,0.0755452374111385,-0.298728834288472,-0.223793389252559,-76.7274358700517,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-dd156",3,1,3,9999,9999,9999,9999,9999,9999,9999,9999,9999,3,-1.21426413896839,-2.6341679996588,30.1999633294822,-1.07019835016243,-0.4605707226291,-0.416929579158594,-0.0700652510531902,0.0825317180857275,0.826001723270141,4,-0.47041643048323,-0.90140858076913,18.6956679812115,-0.879115951462062,-0.918928812341044,-0.403665399397998,0.00612486708117557,0.169125308406463,-20.6679794588421,4,-0.0884104211590022,0.497133658754538,19.7597987263529,-0.715997884967609,0.238001901123648,0.012758630559197,0.219729299779948,0.305816015928532,-14.6103249133012
"ADMIN-UCSF-dd157",3,2,3,1.27106681415766,0.872171901410245,-0.701748015086659,0.512216908374204,0.185880443050707,-0.00483361400929811,-0.0614627153914898,9999,21.1723190505326,3,1.72644959195737,1.34726723414039,-42.8309951886406,0.873754449852148,9999,0.243585749879727,0.0578693673942093,0.621084812013235,-80.4622353481762,4,1.07386405738353,0.666432655412426,-16.4587558454901,0.926099011779346,-1.806872939476,-0.0233995763633659,-0.0130878659490414,0.115636608868142,-180.768158446737,4,0.864464082236381,1.44796819931924,19.1681238685635,0.675426190714663,-1.07799534460692,0.00226318819406866,-0.00606464903055235,0.221886952560991,172.919583347951
"ADMIN-UCSF-dd158",3,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,4,-1.50731137188035,0.0600993740467749,-28.082807338181,0.380266184197409,-0.538417551721156,-0.0247698124555043,-0.264229029968822,-0.670197108629613,-46.5009461310997
"ADMIN-UCSF-dd159",3,1,3,-0.244653649476641,-2.66587300764392,17.8182274460147,0.102776065193673,0.0702767473172211,-0.268825831587411,-0.153562681701432,9999,31.6837377980737,3,9999,9999,9999,9999,9999,9999,9999,9999,9999,4,-0.119900800738028,-0.535719872589319,-32.9475277981344,0.687839224421085,0.484009323465159,-0.0858473334659729,-0.0329791683461793,0.227921412802748,-11.4187884146984,4,-0.169720806137834,-0.587696480392542,-26.7646173950104,-0.623504408598956,-0.00325802978726388,0.0263012344516458,0.15056332213336,-0.316618465841269,9999
"ADMIN-UCSF-dd160",3,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,3,1.76146258487687,0.340507985526878,38.4200659644179,0.660884958444071,1.27420452904635,-0.359766915213938,-0.048245237857934,-0.29950676787183,33.2458168416076,4,-0.372778443994853,1.20045594713842,19.5163851359779,0.143903372348581,-0.0432768428636282,-0.320637323596978,-0.017605345684616,-0.0878940062621199,-54.613643081644,4,-0.296464577507814,1.28007327910201,-30.504592171667,0.547661692728212,0.205481022444723,-0.143721005452603,0.0239223713134476,0.0959258703811901,-38.4487846878683
"ADMIN-UCSF-dd163",3,2,3,1.18709097750227,-0.215439071165077,9.05752951093387,-0.558804756326189,-0.145775182816752,-0.23081002274896,-0.155676205869916,9999,-130.627497130662,3,9999,9999,1.78427824696228,0.0940040328403864,0.715284680344421,-0.0102671166487838,0.0245757446352142,0.166796343758597,7.78860756878178,4,-1.28279689031955,0.294332611489884,3.47937684787517,-0.256462549491527,0.174085977440225,-0.431202730824772,-0.0635032210713384,9999,0.532271117821547,4,1.24087062578801,-1.15933141593077,2.70496228694839,1.54470824844102,2.01810971169747,0.163827198976657,0.171119815764063,0.188057506250302,-169.093235368867
"ADMIN-UCSF-dd165",3,2,3,1.43198645782513,1.04005741526391,-31.4860904638445,0.183159012901958,0.461151652637312,-0.02791023911221,0.094087584151199,9999,31.3796095099297,3,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-dd168",3,1,3,-0.166033363687666,-0.583849416376968,-13.6293814497126,-0.620576873912166,-0.110703015957924,-0.203126828383129,-0.02675930832835,9999,1.13294066246336,3,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-dd169",3,2,3,-1.30990668261378,-0.733950706233506,-3.57728085861419,-0.532268227252521,0.0168440912178259,0.145398017810199,-0.278158070022126,9999,38.1568823340066,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,4,-0.00499922951867731,0.584155544029275,7.24234984686377,0.450105962565192,-0.242187281090967,0.0746228132943846,-0.171519367064093,0.501556291594636,-27.9542007194119,4,-0.416450336175154,-0.845106408659499,-6.41705741641885,0.109231379246769,-0.0940033213420679,-0.0749459819529527,-0.229290783905185,0.195079974213754,-160.864191948388
"ADMIN-UCSF-dd170",3,1,3,-1.26288503598752,-1.68489359222194,50.8623150470504,0.0883018009522297,-1.18321015274509,-0.577439959749605,-0.436048280173061,9999,189.600163114985,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-dd171",3,2,3,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
"ADMIN-UCSF-dd174",3,1,3,0.570250837734614,0.184306967026085,17.7490210630315,0.15691653137592,0.111285765287206,0.044562166007625,0.152697543379128,9999,72.7370712916083,3,1.14974031866631,1.7455934391703,18.4180718394647,0.572956800470209,0.316320587786704,0.0652196554247012,0.102464286445306,-0.123591967935725,-31.0493329794963,4,-0.314657087964797,-0.738906746560175,-6.86589085151754,-0.269436113524992,-0.304745976110985,0.0168359100860937,0.00765784986439791,0.198801703972392,75.8208605343488,4,1.30257659484995,1.90504567370043,22.496355557917,0.0804179212666912,0.462469820508173,0.30122531534516,0.236519072660549,0.827832918825352,-192.322432030993
"ADMIN-UCSF-dd175",3,1,3,-0.23738372706372,0.341711614296283,-0.178849135388319,-0.474690794972432,-0.0241014908435271,-0.361567694411649,-0.193971203420721,9999,151.16847900433,3,-0.260232820741796,0.317873431798433,-19.1638067418686,0.576426812761746,-0.573527229149462,-0.347188331700571,-0.113060016479233,0.0999682847379389,3.39907310208874,4,-2.36366756797222,0.209961213666837,-13.053260613987,0.165351958654437,0.141218363485672,-0.255717683854735,-0.213028177793485,0.0824975355969173,94.8609557660916,4,0.83932627176955,-0.578257773664519,8.3551968716019,-0.0944232456967655,-0.751739062555715,-0.248111329365319,-0.0393709945359849,-0.10583837134401,-51.5975948570939
"ADMIN-UCSF-dd177",3,1,3,-0.536639444304672,-1.92721036868969,49.4805649869558,-0.375171057822342,0.268430679434753,-0.200189077792857,0.103592086356796,9999,174.422423932198,3,1.01418430847808,-1.39583050328779,22.0598805193906,-0.284555864345643,-0.971049406720612,-0.181971881874598,-0.0581462329601725,0.134326299405752,188.73374652158,4,-1.89027434201967,-0.296153371336114,7.04746455588889,-0.2087036663872,-0.132481949996072,0.064017612808699,-0.0494521316612849,-0.0435403338726734,62.187534429711,4,0.947906637417251,-0.464977194204302,-1.90679440158925,-0.0609814938431176,-0.620952737563662,0.0782554861317145,0.202141799547664,0.258976326868944,-2.90201236341771
"ADMIN-UCSF-dd178",3,2,3,-0.144493804053939,-0.561377454875721,4.97619927277532,0.182294979905157,-0.827600864890039,-0.366806221617183,-0.303539878009096,9999,190.291626418503,3,-0.203227701603365,-0.622653818320135,-4.55724025482025,-0.684181692894887,-0.269266961609881,-0.152591751721397,-0.234520241694625,0.11154884328645,6.95291976079709,4,0.632856220379122,0.206334524186306,-18.2742516006262,-0.937289901396298,0.0911120724503943,-0.110658152830149,0.0567412133955077,-0.0148522276473405,28.2556989054217,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
